328","1,666"
"B24010I",59.000,"Construction and extraction occupations","790","+/-581","209","1,371"
"B24010I",60.000,"Installation, maintenance, and repair occupations","207","+/-325","0","532"
"B24010I",61.000,"Production, transportation, and material moving occupations:","3,382","+/-1,111","2,271","4,493"
"B24010I",62.000,"Production occupations","1,566","+/-709","857","2,275"
"B24010I",63.000,"Transportation and material moving occupations","1,816","+/-773","1,043","2,589"
"B24011",.,"OCCUPATION BY MEDI
