7010H",11.000,"Married-couple family:","709,092","+/-8,809","700,283","717,901"
"C17010H",12.000,"With related children under 18 years","312,196","+/-6,425","305,771","318,621"
"C17010H",13.000,"Other family:","122,285","+/-4,773","117,512","127,058"
"C17010H",14.000,"Male householder, no wife present","36,380","+/-2,686","33,694","39,066"
"C17010H",15.000,"With related children under 18 years","20,714","+/-2,345","18,369","23,059"
"C17010H",16.000,"Female householder, no husband present","85,905","+/-4,389
