06-01,15:00:00,3,TX,48,46,-9,0,0,0,0,31.13,-102.23,0,0,0.1,10,1,1,1,461,0,0,0
339,1959,6,1,1959-06-01,23:00:00,3,TX,48,47,-9,0,0,4,0,33.88,-101.45,0,0,0.1,10,1,1,1,153,0,0,0
340,1959,6,2,1959-06-02,13:00:00,3,NC,37,3,1,0,0,4,0,34.2,-78.6,0,0,0.1,10,1,1,1,47,0,0,0
341,1959,6,2,1959-06-02,13:00:00,3,NC,37,4,0,0,0,4,0,35.2,-78.9,0,0,0.1,10,1,1,1,51,0,0,0
342,1959,6,2,1959-06-02,13:40:00,3,SC,45,2,1,0,0,4,0,33.8,-79.02,0,0,2,57,1,1,1,51,0,0,0
343,1959,6,3,1959-06-03,16:00:00,3,TX,48,48,0,0,0,0,0,31.17,-99.58,0,
