99","619","+/-430","189","1,049"
"B19037",27.000,"$40,000 to $44,999","616","+/-421","195","1,037"
"B19037",28.000,"$45,000 to $49,999","175","+/-205","0","380"
"B19037",29.000,"$50,000 to $59,999","1,238","+/-578","660","1,816"
"B19037",30.000,"$60,000 to $74,999","1,336","+/-523","813","1,859"
"B19037",31.000,"$75,000 to $99,999","1,949","+/-721","1,228","2,670"
"B19037",32.000,"$100,000 to $124,999","1,376","+/-707","669","2,083"
"B19037",33.000,"$125,000 to $149,999","571","+/-372","199","943"
"B19037",
