living alone","8,505","+/-1,313","7,192","9,818"
"C11010",7.000,"Female householder:","44,408","+/-2,792","41,616","47,200"
"C11010",8.000,"Living alone:","37,410","+/-2,642","34,768","40,052"
"C11010",9.000,"Householder 15 to 64 years","22,083","+/-2,265","19,818","24,348"
"C11010",10.000,"Householder 65 years and over","15,327","+/-1,510","13,817","16,837"
"C11010",11.000,"Not living alone","6,998","+/-1,407","5,591","8,405"
"C11013",.,"SUBFAMILY TYPE",,,,
"C11013",.,"Universe:  Subfamilies",,,,
"C11013",
