999","6,310","+/-1,234","5,076","7,544"
"B19037A",41.000,"$25,000 to $29,999","4,596","+/-1,008","3,588","5,604"
"B19037A",42.000,"$30,000 to $34,999","4,561","+/-1,031","3,530","5,592"
"B19037A",43.000,"$35,000 to $39,999","4,069","+/-944","3,125","5,013"
"B19037A",44.000,"$40,000 to $44,999","4,865","+/-986","3,879","5,851"
"B19037A",45.000,"$45,000 to $49,999","3,558","+/-891","2,667","4,449"
"B19037A",46.000,"$50,000 to $59,999","8,086","+/-1,079","7,007","9,165"
"B19037A",47.000,"$60,000 to $74,999","9
