en to grade 12","65.3","+/-2.6","65.4","+/-8.2"
"535","German (032-045)",88,"Percent enrolled in college or graduate school","30.3","+/-2.6","34.0","+/-8.3"
"535","German (032-045)",89,"Population 25 years and over","468,585","+/-3,587","54,825","+/-4,050"
"535","German (032-045)",90,"Less than high school diploma","22.7","+/-1.1","15.0","+/-3.0"
"535","German (032-045)",91,"High school graduate (includes equivalency)","37.1","+/-1.1","32.9","+/-3.6"
"535","German (032-045)",92,"Some college or associate's 
