7.0"
"600","Native",108,"Civilian population 18 years and over","523,096","+/-4,199","508,700","+/-4,243"
"600","Native",109,"Civilian veteran","12.1","+/-0.6","12.3","+/-0.6"
"600","Native",110,"Civilian population 5 years and over","615,807","+/-4,631","599,965","+/-5,120"
"600","Native",111,"With any disability","24.6","+/-0.9","25.0","+/-0.9"
"600","Native",112,"Civilian population 5 to 15 years","86,065","+/-2,155","85,232","+/-2,160"
"600","Native",113,"With any disability","9.8","+/-1.6","9.9","+/-1.
