",9.000,"16 and 17 years","485","+/-417","68","902"
"B17001",10.000,"18 to 24 years","2,508","+/-909","1,599","3,417"
"B17001",11.000,"25 to 34 years","3,084","+/-1,118","1,966","4,202"
"B17001",12.000,"35 to 44 years","1,554","+/-805","749","2,359"
"B17001",13.000,"45 to 54 years","2,804","+/-1,085","1,719","3,889"
"B17001",14.000,"55 to 64 years","1,816","+/-733","1,083","2,549"
"B17001",15.000,"65 to 74 years","839","+/-565","274","1,404"
"B17001",16.000,"75 years and over","770","+/-481","289","1,251"
"
