59 minutes","3,216","+/-926","2,290","4,142"
"B08134",80.000,"60 or more minutes","12,103","+/-1,983","10,120","14,086"
"B08134",81.000,"Streetcar or trolley car (carro publico in Puerto Rico), subway or elevated:","33,089","+/-3,101","29,988","36,190"
"B08134",82.000,"Less than 10 minutes","0","+/-283","0","283"
"B08134",83.000,"10 to 14 minutes","45","+/-74","0","119"
"B08134",84.000,"15 to 19 minutes","514","+/-411","103","925"
"B08134",85.000,"20 to 24 minutes","1,273","+/-572","701","1,845"
"B08134",86
