42.367,0.700000,460.500,,,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072574.nc,19970616,-39.0233,140.860,0.700000,460.500,9.25000,14.1100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072575.nc,19970616,-38.8167,139.400,0.700000,460.500,9.14000,14.7600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072576.nc,19970616,-38.5350,137.635,0.700000,460.500,,,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072577.nc,19970617,-38.4483,136.988,0.700000,460.500,9.27000,
