 ,3560 ,10.11 ,36000 ,367.00 ,TONS ,13212000
2007 ,323999 ,CORN SWEET ALL ,19 ,Fresno ,9100 ,8.62 ,78400 ,347.00 ,TON ,27205000
2007 ,323999 ,CORN SWEET ALL ,25 ,Imperial ,7252 ,9.27 ,67262 ,331.20 ,TONS ,22277000
2007 ,323999 ,CORN SWEET ALL ,59 ,Orange ,12 ,4.17 ,50 ,860.00 ,TONS ,43000
2007 ,323999 ,CORN SWEET ALL ,65 ,Riverside ,2437 ,7.13 ,17382 ,337.77 ,TONS ,5871200
2007 ,323999 ,CORN SWEET ALL ,71 ,San Bernardino ,49 ,4.76 ,233 ,639.91 ,TON ,149100
2007 ,323999 ,CORN SWEET ALL ,73 ,San Diego ,
