","+/-1,169","2,939","5,277"
"B25032A",5.000,"3 or 4","4,295","+/-1,051","3,244","5,346"
"B25032A",6.000,"5 to 9","9,530","+/-1,544","7,986","11,074"
"B25032A",7.000,"10 to 19","8,106","+/-1,562","6,544","9,668"
"B25032A",8.000,"20 to 49","10,709","+/-1,822","8,887","12,531"
"B25032A",9.000,"50 or more","9,621","+/-1,499","8,122","11,120"
"B25032A",10.000,"Mobile home","1,508","+/-451","1,057","1,959"
"B25032A",11.000,"Boat, RV, van, etc.","481","+/-401","80","882"
"B25032B",.,"UNITS IN STRUCTURE (BLACK OR 
