8000,29.7200,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313857.nc,19970416,3.9500,53.4500,3.00000,845.000,8.50000,30.4600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313858.nc,19970416,2.5833,53.8000,3.00000,830.000,8.30000,30.4800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313859.nc,19970416,1.3167,54.1833,3.00000,819.000,8.30000,30.0400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313860.nc,19970417,0.0333,54.5500,3.00000,885.000,8.22000,29.2900,,
w
