0.700000,759.400,6.54400,22.0700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127216.nc,19970427,-30.3167,111.967,0.700000,759.400,4.48100,22.3560,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127217.nc,19970427,-31.2833,114.117,0.700000,759.400,6.41600,20.8500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127218.nc,19970427,-31.4000,114.367,0.700000,759.400,6.26600,21.8760,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1125973.nc,19970403,-6.2333,116.450,0.700
