1","955","2,317"
"B23002I",8.000,"Unemployed","811","+/-394","417","1,205"
"B23002I",9.000,"Not in labor force","3,117","+/-1,003","2,114","4,120"
"B23002I",10.000,"20 to 24 years:","6,793","+/-1,147","5,646","7,940"
"B23002I",11.000,"In labor force:","5,907","+/-1,124","4,783","7,031"
"B23002I",12.000,"In Armed Forces","0","+/-303","0","303"
"B23002I",13.000,"Civilian:","5,907","+/-1,124","4,783","7,031"
"B23002I",14.000,"Employed","5,419","+/-1,091","4,328","6,510"
"B23002I",15.000,"Unemployed","488","+/-
