  ,  ,  ,181000
2007 ,171949 ,FIELD CROPS SEED MISC. ,19 ,Fresno ,8040 ,  ,  ,  ,  ,6320000
2007 ,171949 ,FIELD CROPS SEED MISC. ,21 ,Glenn ,203 ,  ,  ,  ,  ,881000
2007 ,171949 ,FIELD CROPS SEED MISC. ,29 ,Kern ,3000 ,0.07 ,200 ,615.00 ,TONS ,123000
2007 ,171949 ,FIELD CROPS SEED MISC. ,31 ,Kings ,13319 ,  ,  ,  ,  ,10802000
2007 ,171949 ,FIELD CROPS SEED MISC. ,47 ,Merced ,2920 ,  ,  ,  ,  ,1938000
2007 ,171949 ,FIELD CROPS SEED MISC. ,53 ,Monterey ,1392 ,1.99 ,2770 ,762.09 ,TONS ,2111000
2007 ,171
