200 ,523.02 ,TON ,10565000
2007 ,212199 ,PEACHES FREESTONE ,107 ,Tulare ,12900 ,10.28 ,132600 ,628.21 ,TON ,83301000
2007 ,212199 ,PEACHES FREESTONE ,991 ,Sum of Others ,2404 ,16.67 ,40077 ,284.26 ,TONS ,11392200
2007 ,212199 ,PEACHES FREESTONE , 999, State Totals,42440 ,12.03 ,510759 ,707.70 ,    ,361463200
2007 ,212999 ,PEACHES UNSPECIFIED ,13 ,Contra Costa ,151 ,3.50 ,529 ,1640.83 ,TONS ,868000
2007 ,212999 ,PEACHES UNSPECIFIED ,17 ,El Dorado ,105 ,3.28 ,344 ,2640.12 ,TONS ,908200
2007 ,212999 ,PEA
