36,864"
"B08136",2.000,"Car, truck, or van:","4,988,765","+/-197,557","4,791,208","5,186,322"
"B08136",3.000,"Drove alone","4,211,670","+/-188,826","4,022,844","4,400,496"
"B08136",4.000,"Carpooled:","777,095","+/-95,911","681,184","873,006"
"B08136",5.000,"In 2-person carpool","594,595","+/-83,896","510,699","678,491"
"B08136",6.000,"In 3-or-more-person carpool","182,500","+/-60,869","121,631","243,369"
"B08136",7.000,"Public transportation (excluding taxicab):","62,870","+/-39,582","23,288","102,452"
"B08
