/-2.5"
"686","Americas:",225,"Mean retirement income (dollars)","23,738","+/-1,130","10,486","+/-2,656"
"686","Americas:",226,"With Food Stamp benefits","8.4","+/-0.8","14.7","+/-3.4"
"686","Americas:",227,"Families","231,648","+/-4,443","28,407","+/-2,161"
"686","Americas:",228,"Median family income (dollars)","55,219","+/-1,522","32,969","+/-2,976"
"686","Americas:",229,"Married-couple family","72.2","+/-1.4","66.5","+/-4.9"
"686","Americas:",230,"Median income (dollars)","67,880","+/-2,475","36,505","+/-
