olled in school:","3,144","+/-1,151","1,993","4,295"
"B14001C",3.000,"Enrolled in nursery school, kindergarten","404","+/-292","112","696"
"B14001C",4.000,"Enrolled in grade 1 to grade 8","1,044","+/-561","483","1,605"
"B14001C",5.000,"Enrolled in grade 9 to grade 12","1,100","+/-644","456","1,744"
"B14001C",6.000,"Enrolled in college or graduate school","596","+/-416","180","1,012"
"B14001C",7.000,"Not enrolled in school","9,587","+/-2,090","7,497","11,677"
"B14001D",.,"SCHOOL ENROLLMENT BY LEVEL OF SCHOOL
