9 ,17.49 ,17300 ,575.95 ,TON ,9964000
2007 ,211999 ,APPLES ALL ,29 ,Kern ,1950 ,12.92 ,25200 ,686.27 ,TONS ,17294000
2007 ,211999 ,APPLES ALL ,37 ,Los Angeles ,130 ,3.00 ,390 ,1500.00 ,TONS ,585000
2007 ,211999 ,APPLES ALL ,39 ,Madera ,450 ,8.76 ,3942 ,232.12 ,TONS ,915000
2007 ,211999 ,APPLES ALL ,45 ,Mendocino ,265 ,10.50 ,2783 ,510.31 ,TON ,1420200
2007 ,211999 ,APPLES ALL ,61 ,Placer ,47 ,3.83 ,180 ,1007.78 ,TONS ,181400
2007 ,211999 ,APPLES ALL ,67 ,Sacramento ,325 ,11.10 ,3608 ,262.47 ,TON ,9470
