g taxicab)","N","N","N","N"
"B08505E",5.000,"Walked","N","N","N","N"
"B08505E",6.000,"Taxicab, motorcycle, bicycle, or other means","N","N","N","N"
"B08505E",7.000,"Worked at home","N","N","N","N"
"B08505F",.,"MEANS OF TRANSPORTATION TO WORK FOR WORKPLACE GEOGRAPHY (SOME OTHER RACE ALONE)",,,,
"B08505F",.,"Universe:  Some other race alone workers 16 years and over",,,,
"B08505F",1.000,"Total:","32,262","+/-3,590","28,672","35,852"
"B08505F",2.000,"Car, truck, or van - drove alone","21,446","+/-2,877","18,56
