0 ,494.26 ,TON ,22143000
2007 ,201519 ,ORANGES VALENCIA ,25 ,Imperial ,322 ,2.59 ,834 ,116.31 ,TONS ,97000
2007 ,201519 ,ORANGES VALENCIA ,29 ,Kern ,7430 ,7.58 ,56300 ,838.93 ,TONS ,47232000
2007 ,201519 ,ORANGES VALENCIA ,59 ,Orange ,88 ,8.49 ,747 ,209.64 ,TONS ,156600
2007 ,201519 ,ORANGES VALENCIA ,65 ,Riverside ,2435 ,3.88 ,9451 ,861.32 ,TONS ,8140300
2007 ,201519 ,ORANGES VALENCIA ,71 ,San Bernardino ,775 ,10.32 ,8000 ,348.34 ,TON ,2786700
2007 ,201519 ,ORANGES VALENCIA ,73 ,San Diego ,5632 ,11.3
