0300,17.0500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990259.nc,19970423,-35.8483,98.6950,0.700000,836.100,7.50000,17.5700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990260.nc,19970423,-35.5167,100.155,0.700000,836.100,7.15000,17.3100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990261.nc,19970423,-35.1633,101.703,0.700000,836.100,6.38000,18.3000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990262.nc,19970423,-34.8100,103.160,0.700000,836.100,6.89000,17.
