90"
"B19101I",4.000,"$15,000 to $19,999","1,548","+/-769","779","2,317"
"B19101I",5.000,"$20,000 to $24,999","2,489","+/-860","1,629","3,349"
"B19101I",6.000,"$25,000 to $29,999","1,460","+/-652","808","2,112"
"B19101I",7.000,"$30,000 to $34,999","2,377","+/-901","1,476","3,278"
"B19101I",8.000,"$35,000 to $39,999","1,382","+/-515","867","1,897"
"B19101I",9.000,"$40,000 to $44,999","1,763","+/-754","1,009","2,517"
"B19101I",10.000,"$45,000 to $49,999","1,452","+/-672","780","2,124"
"B19101I",11.000,"$50,000
