,81 ,San Mateo ,258 ,3.31 ,854 ,159.25 ,TON ,136000
2007 ,188499 ,HAY GRAIN ,83 ,Santa Barbara ,4469 ,2.87 ,12826 ,142.88 ,TON ,1832600
2007 ,188499 ,HAY GRAIN ,85 ,Santa Clara ,3402 ,1.60 ,5443 ,185.93 ,TON ,1012000
2007 ,188499 ,HAY GRAIN ,91 ,Sierra ,700 ,1.90 ,1330 ,150.00 ,TON ,199500
2007 ,188499 ,HAY GRAIN ,95 ,Solano ,10386 ,2.35 ,24441 ,118.23 ,TON ,2889700
2007 ,188499 ,HAY GRAIN ,97 ,Sonoma ,4470 ,2.56 ,11440 ,128.72 ,TON ,1472600
2007 ,188499 ,HAY GRAIN ,99 ,Stanislaus ,30100 ,4.78 ,144000
