,360 ,0.55 ,197 ,1079.19 ,TONS ,212600
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED , 999, State Totals,30902 ,1.29 ,39738 ,840.31 ,    ,33392100
2007 ,162399 ,BEANS FAVA ,991 ,Sum of Others ,172 ,0.77 ,133 ,1313.53 ,TONS ,174700
2007 ,162399 ,BEANS FAVA , 999, State Totals,172 ,0.77 ,133 ,1313.53 ,    ,174700
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,13 ,Contra Costa ,361 ,3.85 ,1390 ,1079.86 ,TONS ,1501000
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,65 ,Riverside ,853 ,5.77 ,4926 ,1242.69 ,TONS ,6121500
2007 
