+/-172","0","334"
"B25050",17.000,"Built 1950 or later","39","+/-65","0","104"
"B25050",18.000,"Built 1940 to 1949","123","+/-194","0","317"
"B25050",19.000,"Built 1939 or earlier","0","+/-292","0","292"
"B25051",.,"KITCHEN FACILITIES FOR ALL HOUSING UNITS",,,,
"B25051",.,"Universe:  Housing units",,,,
"B25051",1.000,"Total:","266,796","+/-233","266,563","267,029"
"B25051",2.000,"Complete kitchen facilities","264,600","+/-821","263,779","265,421"
"B25051",3.000,"Lacking complete kitchen facilities","2,196",
