r:","N","N","N","N"
"B05003C",20.000,"Native","N","N","N","N"
"B05003C",21.000,"Foreign born:","N","N","N","N"
"B05003C",22.000,"Naturalized U.S. citizen","N","N","N","N"
"B05003C",23.000,"Not a U.S. citizen","N","N","N","N"
"B05003D",.,"SEX BY AGE BY CITIZENSHIP STATUS (ASIAN ALONE)",,,,
"B05003D",.,"Universe:  Asian alone population",,,,
"B05003D",1.000,"Total:","26,335","+/-3,471","22,864","29,806"
"B05003D",2.000,"Male:","12,038","+/-1,853","10,185","13,891"
"B05003D",3.000,"Under 18 years:","3,094","+/
