0
365,1957,5,20,1957-05-20,15:00:00,3,SD,46,3,1,0,0,3,0,43.97,-103.35,0,0,0.1,10,1,1,1,103,0,0,0
366,1957,5,20,1957-05-20,15:00:00,3,NE,31,21,1,0,0,3,0,41.6,-99.93,0,0,0.1,10,1,1,1,41,0,0,0
367,1957,5,20,1957-05-20,16:00:00,3,NE,31,22,2,0,0,5,0,40.07,-97.5,40.7,-96.33,75.3,10,1,1,1,169,95,151,109
368,1957,5,20,1957-05-20,17:00:00,3,MO,29,11,2,0,0,4,0,39.85,-94.35,39.95,-94.22,9.8,200,1,1,1,63,0,0,0
369,1957,5,20,1957-05-20,17:00:00,3,NE,31,24,2,0,0,0,0,40.77,-98.37,40.97,-98.13,18.2,10,1,1,1,79,81,0,0
370,1
