19131",50.000,"$60,000 to $74,999","3,275","+/-899","2,376","4,174"
"B19131",51.000,"$75,000 to $99,999","3,584","+/-1,109","2,475","4,693"
"B19131",52.000,"$100,000 to $124,999","1,741","+/-857","884","2,598"
"B19131",53.000,"$125,000 to $149,999","1,083","+/-595","488","1,678"
"B19131",54.000,"$150,000 to $199,999","1,048","+/-529","519","1,577"
"B19131",55.000,"$200,000 or more","783","+/-481","302","1,264"
"B19131",56.000,"No own children under 18 years:","33,377","+/-2,852","30,525","36,229"
"B19131",5
