","+/-0.6","3.9","+/-1.8"
"529","English (015, 022)",221,"Mean Supplemental Security Income (dollars)","6,906","+/-702","6,478","+/-1,928"
"529","English (015, 022)",222,"With cash public assistance income","2.3","+/-0.5","1.4","+/-0.9"
"529","English (015, 022)",223,"Mean cash public assistance income (dollars)","2,194","+/-449","1,393","+/-602"
"529","English (015, 022)",224,"With retirement income","18.0","+/-0.8","20.4","+/-3.5"
"529","English (015, 022)",225,"Mean retirement income (dollars)","15,904",
