","150,157"
"C20005",4.000,"No earnings","64","+/-112","0","176"
"C20005",5.000,"With earnings:","145,799","+/-4,290","141,509","150,089"
"C20005",6.000,"$1 to $9,999 or loss","2,203","+/-923","1,280","3,126"
"C20005",7.000,"$10,000 to $19,999","10,905","+/-2,366","8,539","13,271"
"C20005",8.000,"$20,000 to $29,999","13,399","+/-2,299","11,100","15,698"
"C20005",9.000,"$30,000 to $49,999","33,590","+/-3,499","30,091","37,089"
"C20005",10.000,"$50,000 to $74,999","30,711","+/-3,081","27,630","33,792"
"C20005
