733,77.7700,0.700000,836.100,7.02000,17.4100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990324.nc,19970603,-32.7767,76.3033,0.700000,836.100,7.68000,17.1500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990325.nc,19970604,-32.6800,74.7533,0.700000,836.100,7.31000,17.9600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990326.nc,19970604,-32.5683,73.0600,0.700000,836.100,7.28000,17.9700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990327.nc,19970604,-32.4633,71.4
