200,7.53000,29.2700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321031.nc,19970518,5.9667,90.7667,3.10000,920.900,7.61000,29.0700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321032.nc,19970518,5.9167,89.6167,3.10000,920.900,7.23000,28.7900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321033.nc,19970518,5.9000,88.4000,3.10000,916.800,7.44000,29.3800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321034.nc,19970519,5.8667,86.9667,3.10000,81.7000,,,,
woce-uot
