nc,19970408,-18.6500,59.2167,0.700000,836.100,5.83000,27.1500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974064.nc,19970409,-17.9000,60.4000,0.700000,836.100,6.29000,27.4600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974065.nc,19970409,-17.0917,61.5817,0.700000,836.100,6.19000,27.1300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974066.nc,19970409,-16.2350,62.9000,0.700000,836.100,14.2200,27.3900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974067.nc,19970
