0,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315889.nc,19970617,7.1167,77.7667,1.00000,460.000,10.7500,29.5000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315890.nc,19970618,9.8333,74.8833,1.00000,460.000,11.3100,30.5300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315891.nc,19970618,10.7833,74.0167,1.00000,460.000,11.2100,30.4100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315892.nc,19970619,11.9833,72.7167,1.00000,460.000,11.4500,29.9600,,
woce-uot,.
