216.91 ,TON ,123854000
2007 ,358999 ,ONIONS ,25 ,Imperial ,10072 ,24.98 ,251555 ,157.43 ,TONS ,39602000
2007 ,358999 ,ONIONS ,29 ,Kern ,5260 ,23.12 ,121600 ,197.57 ,TONS ,24025000
2007 ,358999 ,ONIONS ,49 ,Modoc ,1703 ,26.05 ,44363 ,110.00 ,TON ,4879900
2007 ,358999 ,ONIONS ,53 ,Monterey ,1860 ,23.00 ,42780 ,239.01 ,TONS ,10225000
2007 ,358999 ,ONIONS ,59 ,Orange ,9 ,11.44 ,103 ,436.89 ,TONS ,45000
2007 ,358999 ,ONIONS ,65 ,Riverside ,342 ,31.25 ,10688 ,249.99 ,TONS ,2671900
2007 ,358999 ,ONIONS ,69 
