 POVERTY STATUS IN THE PAST 12 MONTHS IN THE UNITED STATES",,,,
"B06012",.,"Universe:  Population in the United States for whom poverty status is determined",,,,
"B06012",1.000,"Total:","570,616","+/-1,937","568,679","572,553"
"B06012",2.000,"Below 100 percent of the poverty level","116,378","+/-7,873","108,505","124,251"
"B06012",3.000,"100 to 149 percent of the poverty level","69,662","+/-6,846","62,816","76,508"
"B06012",4.000,"At or above 150 percent of the poverty level","384,576","+/-9,324","375,252",
