00 or more","4,207","+/-988","3,219","5,195"
"B20005",26.000,"Other:","141,626","+/-3,432","138,194","145,058"
"B20005",27.000,"No earnings","92,162","+/-3,722","88,440","95,884"
"B20005",28.000,"With earnings:","49,464","+/-2,857","46,607","52,321"
"B20005",29.000,"$1 to $2,499 or loss","8,407","+/-1,489","6,918","9,896"
"B20005",30.000,"$2,500 to $4,999","6,134","+/-1,190","4,944","7,324"
"B20005",31.000,"$5,000 to $7,499","4,412","+/-1,051","3,361","5,463"
"B20005",32.000,"$7,500 to $9,999","3,774","+/-9
