"62 to 64 years","1,132","+/-492","640","1,624"
"B06001",35.000,"65 to 74 years","3,219","+/-863","2,356","4,082"
"B06001",36.000,"75 years and over","2,739","+/-781","1,958","3,520"
"B06001",37.000,"Native; born outside the United States:","1,885","+/-1,020","865","2,905"
"B06001",38.000,"Under 5 years","0","+/-292","0","292"
"B06001",39.000,"5 to 17 years","453","+/-525","0","978"
"B06001",40.000,"18 to 24 years","86","+/-139","0","225"
"B06001",41.000,"25 to 34 years","76","+/-128","0","204"
"B06001",42.
