 and toy stores","3,731","+/-1,115","2,616","4,846"
"B24030",60.000,"Sewing, needlework, and piece goods stores","609","+/-345","264","954"
"B24030",61.000,"Music stores","965","+/-588","377","1,553"
"B24030",62.000,"Book stores and news dealers","2,182","+/-1,082","1,100","3,264"
"B24030",63.000,"Department and other general merchandise stores","14,936","+/-2,236","12,700","17,172"
"B24030",64.000,"Florists","193","+/-156","37","349"
"B24030",65.000,"Office supplies and stationery stores","998","+/-473","5
