11,601","15,343"
"C25115",8.000,"Nonfamily households","38,594","+/-2,684","35,910","41,278"
"C25115",9.000,"Renter occupied:","95,740","+/-3,668","92,072","99,408"
"C25115",10.000,"Family households:","54,328","+/-3,195","51,133","57,523"
"C25115",11.000,"Married-couple family","36,932","+/-2,878","34,054","39,810"
"C25115",12.000,"Other family:","17,396","+/-2,122","15,274","19,518"
"C25115",13.000,"Male householder, no wife present","5,081","+/-1,237","3,844","6,318"
"C25115",14.000,"Female householder, 
