nits","36.1","+/-1.4","27.9","+/-2.9"
"529","English (015, 022)",265,"Average household size of owner-occupied unit","2.71","+/-0.05","2.55","+/-0.12"
"529","English (015, 022)",266,"Average household size of renter-occupied unit","2.55","+/-0.09","2.21","+/-0.31"
"529","English (015, 022)",267,"1-unit, detached or attached","65.2","+/-1.3","70.6","+/-3.7"
"529","English (015, 022)",268,"2 to 4 units","6.5","+/-0.9","3.5","+/-1.3"
"529","English (015, 022)",269,"5 or more units","14.6","+/-0.9","10.0","+/-2
