,1957,5,24,1957-05-24,20:30:00,3,TX,48,122,-9,0,0,3,0,33.48,-99.4,0,0,0.1,10,1,1,1,23,0,0,0
452,1957,5,24,1957-05-24,21:00:00,3,OK,40,77,2,0,0,3,0,34.65,-98,0,0,0.1,10,1,1,1,137,0,0,0
453,1957,5,24,1957-05-24,21:00:00,3,OK,40,78,1,0,0,1,0,35,-97.4,0,0,0.1,10,1,1,1,87,0,0,0
454,1957,5,24,1957-05-24,22:00:00,3,KS,20,36,0,0,0,0,0,37.45,-97.22,0,0,0.1,10,1,1,1,191,0,0,0
455,1957,5,24,1957-05-24,22:00:00,3,KS,20,37,-9,0,0,0,0,37.02,-94.73,0,0,0.1,10,1,1,1,21,0,0,0
456,1957,5,24,1957-05-24,22:00:00,3,OK,40,79,1,0
