970630,-6.0667,75.3833,0.700000,998.600,6.28500,28.1040,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127519.nc,19970630,-7.1500,76.6667,0.700000,998.000,16.0620,26.6290,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127520.nc,19970630,-7.1667,76.7000,0.700000,998.600,6.07500,26.6590,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,989968.nc,19970608,23.5333,59.0500,0.700000,836.100,9.65000,30.1100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,989969.nc,19970608,22.
