","+/-578","13","1,169"
"B08132",88.000,"11:00 a.m. to 11:59 a.m.","244","+/-264","0","508"
"B08132",89.000,"12:00 p.m. to 3:59 p.m.","398","+/-416","0","814"
"B08132",90.000,"4:00 p.m. to 11:59 p.m.","921","+/-660","261","1,581"
"B08133",.,"AGGREGATE TRAVEL TIME TO WORK (IN MINUTES) OF WORKERS BY TIME LEAVING HOME TO GO TO WORK",,,,
"B08133",.,"Universe:  Workers 16 years and over who did not work at home",,,,
"B08133",1.000,"Aggregate travel time to work (in minutes):","8,391,525","+/-310,701","8,080,824"
