7,614","+/-2,061","15,553","19,675"
"C05003G",15.000,"Foreign born","3,832","+/-1,189","2,643","5,021"
"C05003H",.,"SEX BY AGE BY NATIVITY (WHITE ALONE, NOT HISPANIC OR LATINO)",,,,
"C05003H",.,"Universe:  White alone, not Hispanic or Latino population",,,,
"C05003H",1.000,"Total:","3,088,253","+/-8,536","3,079,717","3,096,789"
"C05003H",2.000,"Male:","1,515,444","+/-4,698","1,510,746","1,520,142"
"C05003H",3.000,"Under 18 years:","358,324","+/-2,858","355,466","361,182"
"C05003H",4.000,"Native","353,210","
