38.6"
"B01002A",3.000,"Female","40.6","+/-0.2","40.4","40.8"
"B01002B",.,"MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE)",,,,
"B01002B",.,"Universe:  Black or African American alone population",,,,
"B01002B",0.700,"Median age --",,,,
"B01002B",1.000,"Total:","34.4","+/-0.4","34.0","34.8"
"B01002B",2.000,"Male","33.0","+/-0.7","32.3","33.7"
"B01002B",3.000,"Female","35.4","+/-0.6","34.8","36.0"
"B01002C",.,"MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE)",,,,
"B01002C",.,"Universe:  American India
