over",,,,
"B99234",1.000,"Total:","474,282","+/-1,771","472,511","476,053"
"B99234",2.000,"Worked in the past 12 months:","255,942","+/-5,562","250,380","261,504"
"B99234",2.700,"Weeks worked in the past 12 months --",,,,
"B99234",3.000,"Imputed","16,963","+/-2,393","14,570","19,356"
"B99234",4.000,"Not imputed","238,979","+/-5,807","233,172","244,786"
"B99234",5.000,"Did not work in the past 12 months","218,340","+/-5,238","213,102","223,578"
"B99241",.,"IMPUTATION OF INDUSTRY FOR THE CIVILIAN EMPLOYED POP
