/-342","227","911"
"C24010G",9.000,"Female:","5,283","+/-1,161","4,122","6,444"
"C24010G",10.000,"Management, professional, and related occupations","2,079","+/-655","1,424","2,734"
"C24010G",11.000,"Service occupations","1,219","+/-591","628","1,810"
"C24010G",12.000,"Sales and office occupations","1,676","+/-651","1,025","2,327"
"C24010G",13.000,"Farming, fishing, and forestry occupations","0","+/-292","0","292"
"C24010G",14.000,"Construction, extraction, maintenance, and repair occupations","0","+/-292",
