ations","9.9","+/-1.0","9.6","+/-1.9"
"573","American (993-994)",182,"Production, transportation, and material moving occupations","18.4","+/-1.2","21.4","+/-2.9"
"573","American (993-994)",183,"Male civilian employed population 16 years and over","159,579","+/-3,426","39,346","+/-3,495"
"573","American (993-994)",184,"Management, professional, and related occupations","22.7","+/-1.6","18.3","+/-3.1"
"573","American (993-994)",185,"Service occupations","13.8","+/-1.6","14.0","+/-3.3"
"573","American (993-99
