0,1,1,1,113,0,0,0
426,1955,6,22,1955-06-22,14:00:00,3,MS,28,5,2,0,0,4,0,34.15,-90.42,34.5,-89.98,34.6,10,1,1,1,119,107,0,0
427,1955,6,22,1955-06-22,15:15:00,3,TX,48,96,0,0,0,0,0,27.78,-97.67,0,0,0.1,10,1,1,1,355,0,0,0
428,1955,6,22,1955-06-22,21:00:00,3,OK,40,71,1,0,0,0,0,36.5,-99.75,0,0,0.1,10,1,1,1,45,0,0,0
429,1955,6,23,1955-06-23,14:00:00,3,SC,45,4,0,0,0,3,0,34.5,-82.67,0,0,0.2,23,1,1,1,7,0,0,0
430,1955,6,25,1955-06-25,14:45:00,3,NC,37,5,1,0,0,4,0,36.2,-76.5,0,0,0.1,10,1,1,1,143,0,0,0
431,1955,6,26,1955
