/-292","0","292"
"B24020",227.000,"Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers","58","+/-102","0","160"
"B24020",228.000,"Other construction workers and helpers","211","+/-246","0","457"
"B24020",229.000,"Extraction workers","0","+/-292","0","292"
"B24020",230.000,"Installation, maintenance, and repair occupations:","300","+/-199","101","499"
"B24020",231.000,"Vehicle and mobile equipment mechanics, installers, and repairers","0","+/-292","0","2
