er","140,466","+/-4,515","35,850","+/-3,068"
"573","American (993-994)",191,"Management, professional, and related occupations","30.6","+/-1.8","23.9","+/-3.3"
"573","American (993-994)",192,"Service occupations","23.5","+/-1.9","28.0","+/-4.0"
"573","American (993-994)",193,"Sales and office occupations","35.5","+/-2.5","36.4","+/-4.6"
"573","American (993-994)",194,"Farming, fishing, and forestry occupations","0.2","+/-0.2","0.0","+/-0.5"
"573","American (993-994)",195,"Construction, extraction, maintenan
