,19970414,-12.2500,127.883,0.700000,460.500,26.7600,30.3600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072515.nc,19970415,-13.9983,124.250,0.700000,460.500,25.5700,30.3500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072516.nc,19970415,-15.4667,122.717,0.700000,460.500,27.4500,29.9100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072517.nc,19970416,-18.6350,117.955,0.700000,460.500,16.5900,29.3600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1072518.nc,199
