BIRTH BY YEAR OF ENTRY FOR THE FOREIGN-BORN POPULATION",,,,
"B05008",.,"Universe:  Foreign-born population",,,,
"B05008",1.000,"Total:","120,270","+/-8,436","111,834","128,706"
"B05008",2.000,"Male:","61,215","+/-5,386","55,829","66,601"
"B05008",3.000,"Europe:","4,814","+/-1,224","3,590","6,038"
"B05008",4.000,"Entered 2000 or later","1,326","+/-562","764","1,888"
"B05008",5.000,"Entered 1990 to 1999","1,057","+/-420","637","1,477"
"B05008",6.000,"Entered before 1990","2,431","+/-883","1,548","3,314"
"B050
