cial science occupations","26,236","+/-18,393","7,843","44,629"
"B24022",10.000,"Community and social services occupations","34,201","+/-9,638","24,563","43,839"
"B24022",11.000,"Legal occupations","100,000+","***","***","***"
"B24022",12.000,"Education, training, and library occupations","49,857","+/-10,086","39,771","59,943"
"B24022",13.000,"Arts, design, entertainment, sports, and media occupations","43,777","+/-12,946","30,831","56,723"
"B24022",14.000,"Healthcare practitioner and technical occupations:
