25,-84.3,71.5,100,2,0,1,0,0,0,0
537,1954,12,5,1954-12-05,13:45:00,3,AL,1,7,2,3,0,3,0,31.93,-85.38,31.93,-85.08,17.5,100,2,1,2,5,0,0,0
537,1954,12,5,1954-12-05,14:30:00,3,GA,13,18,2,0,0,0,0,0,0,0,0,0,0,2,0,-9,597,0,0,0
537,1954,12,5,1954-12-05,14:30:00,3,GA,13,18,2,32,1,5,0,31.93,-85.08,32.25,-84.3,54,100,2,1,2,239,307,249,259
538,1954,12,5,1954-12-05,15:00:00,3,GA,13,19,1,0,0,3,0,33.7,-84.75,0,0,0.2,100,1,1,1,97,0,0,0
539,1954,12,5,1954-12-05,15:00:00,3,GA,13,20,2,7,0,4,0,32.3,-84.58,32.33,-84.47,7.4,150,1,
