","+/-3.4"
"400","Hispanic or Latino (of any race)",271,"Built 2000 or later","20.0","+/-1.3","19.7","+/-4.3"
"400","Hispanic or Latino (of any race)",272,"Built 1990 to 1999","24.2","+/-1.4","21.9","+/-3.9"
"400","Hispanic or Latino (of any race)",273,"Built 1980 to 1989","18.1","+/-1.0","19.4","+/-3.5"
"400","Hispanic or Latino (of any race)",274,"Built 1960 to 1979","27.3","+/-1.3","31.1","+/-4.4"
"400","Hispanic or Latino (of any race)",275,"Built 1940 to 1959","7.7","+/-0.8","7.7","+/-2.3"
"400","Hispa
