s","9,328","+/-1,963","7,365","11,291"
"B24020",70.000,"Personal care and service occupations:","1,436","+/-758","678","2,194"
"B24020",71.000,"Personal appearance workers","239","+/-254","0","493"
"B24020",72.000,"Transportation, tourism, and lodging attendants","56","+/-93","0","149"
"B24020",73.000,"Child care workers","0","+/-292","0","292"
"B24020",74.000,"Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers","1,141","+/-720","421","
