","386,032","+/-8,154","377,878","394,186"
"C08201",7.000,"No vehicle available","38,517","+/-2,676","35,841","41,193"
"C08201",8.000,"1 vehicle available","259,627","+/-6,939","252,688","266,566"
"C08201",9.000,"2 vehicles available","71,568","+/-3,879","67,689","75,447"
"C08201",10.000,"3 or more vehicles available","16,320","+/-2,341","13,979","18,661"
"C08201",11.000,"2-person household:","561,073","+/-8,278","552,795","569,351"
"C08201",12.000,"No vehicle available","13,308","+/-1,868","11,440","15,176
