cience technicians","175","+/-267","0","442"
"B24010",155.000,"Community and social services occupations:","4,062","+/-1,103","2,959","5,165"
"B24010",156.000,"Counselors, social workers, and other community and social service specialists","3,666","+/-1,066","2,600","4,732"
"B24010",157.000,"Religious workers","396","+/-302","94","698"
"B24010",158.000,"Legal occupations:","632","+/-401","231","1,033"
"B24010",159.000,"Lawyers","20","+/-34","0","54"
"B24010",160.000,"Judges, magistrates, and other judicial 
